"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
2,"edu × arear","高中職及以下 | 高屏區",209.133933279644,8.09762370146635,45,1.4386189258312,6.56215522663675,6.56215522663675,-0.18961963798732,-0.18961963798732
2,"edu × arear","高中職及以下 | 花東區",33.0856622233145,1.28107016588254,6,0.191815856777494,0.857863486531331,0.857863486531331,-0.330354020116968,-0.330354020116968
2,"edu × arear","專科 | 北北基宜蘭區",103.049052591827,3.99003852505102,130,4.15601023017903,4.88318446612355,4.88318446612355,0.223843939216379,0.223843939216379
2,"edu × arear","專科 | 桃竹苗區",48.5571244927136,1.88012206341228,35,1.11892583120205,1.77043495077126,1.77043495077126,-0.0583404209628512,-0.0583404209628512
2,"edu × arear","專科 | 中彰投區",53.6176539638692,2.07606474351673,41,1.31074168797954,1.89551391015708,1.89551391015708,-0.0869678240640036,-0.0869678240640036
2,"edu × arear","專科 | 雲嘉南區",35.4118620556302,1.37114015405284,42,1.34271099744246,1.88320295426128,1.88320295426128,0.373457664918404,0.373457664918404
2,"edu × arear","專科 | 高屏區",54.2725846653479,2.10142352813835,36,1.15089514066496,1.08067447992602,1.08067447992602,-0.485741705346095,-0.485741705346095
2,"edu × arear","專科 | 花東區",9.73899322882584,0.377091852868797,5,0.159846547314578,0.282870105800793,0.282870105800793,-0.249864181236468,-0.249864181236468
2,"edu × arear","大學及以上 | 北北基宜蘭區",412.345565580053,15.9659371039075,1041,33.2800511508951,11.8690677872244,11.8690677872244,-0.25660061730297,-0.25660061730297
2,"edu × arear","大學及以上 | 桃竹苗區",171.098127578644,6.62488497887492,387,12.3721227621483,8.54147398528482,8.54147398528482,0.289301476557166,0.289301476557166
2,"edu × arear","大學及以上 | 中彰投區",212.038565340854,8.21009046883423,392,12.5319693094629,7.69668941789883,7.69668941789883,-0.0625329346715842,-0.0625329346715842
2,"edu × arear","大學及以上 | 雲嘉南區",153.338373517615,5.93723088486183,286,9.14322250639386,5.55726629660902,5.55726629660902,-0.0639969365553239,-0.0639969365553239
2,"edu × arear","大學及以上 | 高屏區",134.22566980595,5.19719085334894,344,10.997442455243,7.75340837639082,7.75340837639082,0.491845998188564,0.491845998188564
2,"edu × arear","大學及以上 | 花東區",19.8624307438363,0.769069310932707,33,1.05498721227621,1.28649773735191,1.28649773735191,0.672798171847062,0.672798171847062
2,"edu × party_kmt","高中職及以下 | 0-4 冷淡",452.386893369842,17.5163292371402,195,6.23401534526854,22.9572044241231,22.9572044241231,0.310617316751876,0.310617316751876
2,"edu × party_kmt","高中職及以下 | 5 中間",391.378981429814,15.1541151958542,74,2.36572890025575,10.6914639371851,10.6914639371851,-0.294484448678996,-0.294484448678996
2,"edu × party_kmt","高中職及以下 | 6-10 溫暖",331.336207386599,12.8292710992054,87,2.78132992327366,11.851047170892,11.851047170892,-0.0762493769715449,-0.0762493769715449
2,"edu × party_kmt","專科 | 0-4 冷淡",105.316920582552,4.07784991608405,140,4.47570332480818,3.93298094557143,3.93298094557143,-0.0355258220615786,-0.0355258220615786
2,"edu × party_kmt","專科 | 5 中間",100.622115072968,3.89606799398274,68,2.17391304347826,3.67689124477847,3.67689124477847,-0.05625588402019,-0.05625588402019
2,"edu × party_kmt","專科 | 6-10 溫暖",98.7082353426931,3.82196295697323,81,2.58951406649616,4.18600867669009,4.18600867669009,0.0952509806649638,0.0952509806649638
2,"edu × party_kmt","大學及以上 | 0-4 冷淡",551.313421368786,21.3467444417205,1583,50.6074168797954,16.0507382252503,16.0507382252503,-0.248094327963172,-0.248094327963172
2,"edu × party_kmt","大學及以上 | 5 中間",303.455565892711,11.7497382857949,452,14.4501278772379,16.4315662936682,16.4315662936682,0.398462322648801,0.398462322648801
2,"edu × party_kmt","大學及以上 | 6-10 溫暖",248.139745305455,9.60792087324478,448,14.3222506393862,10.2220990818413,10.2220990818413,0.0639241534874485,0.0639241534874485
2,"edu × party_dpp","高中職及以下 | 0-4 冷淡",400.1418573876,15.493411984931,183,5.85038363171356,21.1699503370622,21.1699503370622,0.366384006160314,0.366384006160314
2,"edu × party_dpp","高中職及以下 | 5 中間",333.840577943838,12.9262398218968,67,2.14194373401535,9.36402271431243,9.36402271431243,-0.275580304610321,-0.275580304610321
2,"edu × party_dpp","高中職及以下 | 6-10 溫暖",441.119646854816,17.0800637253721,106,3.38874680306905,14.9657424808255,14.9657424808255,-0.123788838176624,-0.123788838176624
2,"edu × party_dpp","專科 | 0-4 冷淡",133.092817559388,5.15332704292774,164,5.24296675191816,5.88215279312457,5.88215279312457,0.141428196604957,0.141428196604957
2,"edu × party_dpp","專科 | 5 中間",79.6792248162864,3.0851635087075,49,1.56649616368286,2.69222129879935,2.69222129879935,-0.127365116564848,-0.127365116564848
2,"edu × party_dpp","專科 | 6-10 溫暖",91.8752286225394,3.55739031540478,76,2.42966751918159,3.22150677511606,3.22150677511606,-0.0944185232737097,-0.0944185232737097
2,"edu × party_dpp","大學及以上 | 0-4 冷淡",501.54904345005,19.4198777692296,1393,44.5332480818414,13.0145136669016,13.0145136669016,-0.329835448937642,-0.329835448937642
2,"edu × party_dpp","大學及以上 | 5 中間",254.52509690522,9.85516039887125,425,13.5869565217391,13.8103197163638,13.8103197163638,0.401328761523303,0.401328761523303
2,"edu × party_dpp","大學及以上 | 6-10 溫暖",346.834592211682,13.4293654326593,665,21.2595907928389,15.8795702174945,15.8795702174945,0.182451270473021,0.182451270473021
2,"edu × party_tpp","高中職及以下 | 0-4 冷淡",660.63187178613,25.5795327856541,196,6.26598465473146,25.2376135888044,25.2376135888044,-0.0133669054753594,-0.0133669054753594
2,"edu × party_tpp","高中職及以下 | 5 中間",340.527849876861,13.1851696419112,91,2.90920716112532,12.3262325956495,12.3262325956495,-0.0651441786180344,-0.0651441786180344
2,"edu × party_tpp","高中職及以下 | 6-10 溫暖",173.942360523264,6.73501310463461,69,2.20588235294118,7.93586934774636,7.93586934774636,0.178300505797887,0.178300505797887
2,"edu × party_tpp","專科 | 0-4 冷淡",139.669291166095,5.40796677410199,157,5.01918158567775,6.74803224326573,6.74803224326573,0.247794693484644,0.247794693484644
2,"edu × party_tpp","專科 | 5 中間",105.00257671835,4.06567858508454,72,2.30179028132992,3.1402072853545,3.1402072853545,-0.227630217284083,-0.227630217284083
2,"edu × party_tpp","專科 | 6-10 溫暖",59.9754031137688,2.3222355078535,60,1.91815856777494,1.90764133841976,1.90764133841976,-0.178532352998492,-0.178532352998492
2,"edu × party_tpp","大學及以上 | 0-4 冷淡",510.012660881132,19.7475873285311,1234,39.4501278772379,18.7494410562171,18.7494410562171,-0.0505452263969436,-0.0505452263969436
2,"edu × party_tpp","大學及以上 | 5 中間",323.424919365951,12.5229476232372,546,17.4552429667519,14.307355969229,14.307355969229,0.142491081147753,0.142491081147753
2,"edu × party_tpp","大學及以上 | 6-10 溫暖",269.47115231987,10.4338686489918,703,22.4744245524297,9.64760657531377,9.64760657531377,-0.0753567157234644,-0.0753567157234644
2,"arear × party_kmt","北北基宜蘭區 | 0-4 冷淡",368.933724016832,14.2850393574065,813,25.9910485933504,13.7279977350535,13.7279977350535,-0.0389947558712338,-0.0389947558712338
2,"arear × party_kmt","北北基宜蘭區 | 5 中間",229.37593348122,8.88138986522033,235,7.51278772378517,10.3213373231871,10.3213373231871,0.162130869134079,0.162130869134079
2,"arear × party_kmt","北北基宜蘭區 | 6-10 溫暖",235.249137732499,9.1087991488449,250,7.9923273657289,8.22589331323133,8.22589331323133,-0.0969288949274427,-0.0969288949274427
2,"arear × party_kmt","桃竹苗區 | 0-4 冷淡",153.44935565337,5.9415280907664,281,8.98337595907928,6.37158284037601,6.37158284037601,0.0723811691268367,0.0723811691268367
2,"arear × party_kmt","桃竹苗區 | 5 中間",143.501750506974,5.55635882653906,95,3.03708439897698,5.46907640992188,5.46907640992188,-0.0157085637090766,-0.0157085637090766
2,"arear × party_kmt","桃竹苗區 | 6-10 溫暖",133.700563349586,5.17685883730465,97,3.10102301790281,4.83408650431217,4.83408650431217,-0.0662124164024812,-0.0662124164024812
2,"arear × party_kmt","中彰投區 | 0-4 冷淡",190.346124458763,7.37016353457341,290,9.27109974424552,7.62750781487498,7.62750781487498,0.0349170380133856,0.0349170380133856
2,"arear × party_kmt","中彰投區 | 5 中間",166.243326595061,6.43690806430123,109,3.4846547314578,5.95583972139703,5.95583972139703,-0.0747359350325634,-0.0747359350325634
2,"arear × party_kmt","中彰投區 | 6-10 溫暖",130.365467625581,5.04772460376422,108,3.45268542199489,5.27144866636682,5.27144866636682,0.0443217647879917,0.0443217647879917
2,"arear × party_kmt","雲嘉南區 | 0-4 冷淡",182.319792924909,7.05938559698519,251,8.02429667519181,6.94727333290961,6.94727333290961,-0.0158813061753504,-0.0158813061753504
2,"arear × party_kmt","雲嘉南區 | 5 中間",110.302340500394,4.27088436943838,57,1.82225063938619,3.43995094927512,3.43995094927512,-0.194557695382544,-0.194557695382544
2,"arear × party_kmt","雲嘉南區 | 6-10 溫暖",78.5512949593134,3.04149029221803,73,2.33375959079284,3.98453597645685,3.98453597645685,0.310060395935407,0.310060395935407
2,"arear × party_kmt","高屏區 | 0-4 冷淡",194.481105090429,7.53026915035272,258,8.24808184143222,7.20687062212913,7.20687062212913,-0.0429464766486396,-0.0429464766486396
2,"arear × party_kmt","高屏區 | 5 中間",133.701953351084,5.17691265788223,90,2.8772378516624,5.0042711407585,5.0042711407585,-0.0333483542282434,-0.0333483542282434
2,"arear × party_kmt","高屏區 | 6-10 溫暖",69.4491293094278,2.68905627471867,77,2.4616368286445,3.18509632006596,3.18509632006596,0.184466219621671,0.184466219621671
2,"arear × party_kmt","花東區 | 0-4 冷淡",19.4871331768764,0.75453786486052,25,0.79923273657289,1.05969124960164,1.05969124960164,0.404424216401022,0.404424216401022
2,"arear × party_kmt","花東區 | 5 中間",12.3313579607601,0.477467692250572,8,0.255754475703325,0.609445931092151,0.609445931092151,0.276412919624974,0.276412919624974
2,"arear × party_kmt","花東區 | 6-10 溫暖",30.8685950583402,1.19522577257295,11,0.351662404092072,0.758094148990249,0.758094148990249,-0.365731423814341,-0.365731423814341
2,"arear × party_dpp","北北基宜蘭區 | 0-4 冷淡",366.932241649416,14.2075423639617,746,23.849104859335,13.97094673766,13.97094673766,-0.0166528186396186,-0.0166528186396186
2,"arear × party_dpp","北北基宜蘭區 | 5 中間",185.768760085616,7.19292890957988,217,6.93734015345269,8.55212588312572,8.55212588312572,0.188962937161189,0.188962937161189
2,"arear × party_dpp","北北基宜蘭區 | 6-10 溫暖",280.857793495519,10.8747570979301,335,10.7097186700767,9.75215575068621,9.75215575068621,-0.103230015818706,-0.103230015818706
2,"arear × party_dpp","桃竹苗區 | 0-4 冷淡",187.149360272301,7.24638547025672,268,8.56777493606138,6.49150991454761,6.49150991454761,-0.104172702212371,-0.104172702212371
2,"arear × party_dpp","桃竹苗區 | 5 中間",125.886093610593,4.87428414566795,79,2.52557544757033,4.52511621310154,4.52511621310154,-0.0716347102736583,-0.0716347102736583
2,"arear × party_dpp","桃竹苗區 | 6-10 溫暖",117.616215627036,4.55407613868544,126,4.02813299232737,5.65811962696091,5.65811962696091,0.242429738689911,0.242429738689911
2,"arear × party_dpp","中彰投區 | 0-4 冷淡",218.474447308253,8.45928652010041,268,8.56777493606138,6.99392625907385,6.99392625907385,-0.173225041798107,-0.173225041798107
2,"arear × party_dpp","中彰投區 | 5 中間",132.42647453409,5.12752637543041,91,2.90920716112532,5.12955850689829,5.12955850689829,0.000396318091627094,0.000396318091627094
2,"arear × party_dpp","中彰投區 | 6-10 溫暖",136.053996837061,5.26798330710804,148,4.73145780051151,6.73131143666668,6.73131143666668,0.277777670172984,0.277777670172984
2,"arear × party_dpp","雲嘉南區 | 0-4 冷淡",114.141620065975,4.41954049959988,204,6.52173913043478,6.38590558188621,6.38590558188621,0.444925232038116,0.444925232038116
2,"arear × party_dpp","雲嘉南區 | 5 中間",102.836697446267,3.98181617665998,70,2.23785166240409,3.1316161360201,3.1316161360201,-0.213520665675994,-0.213520665675994
2,"arear × party_dpp","雲嘉南區 | 6-10 溫暖",154.195110872375,5.97040358238174,107,3.42071611253197,4.85423854073527,4.85423854073527,-0.18694968041025,-0.18694968041025
2,"arear × party_dpp","高屏區 | 0-4 冷淡",119.877936653395,4.64164952049843,230,7.35294117647059,4.90810916410726,4.90810916410726,0.0574062394052128,0.0574062394052128
2,"arear × party_dpp","高屏區 | 5 中間",107.652857088998,4.16829690631218,74,2.36572890025575,3.92363599778079,3.92363599778079,-0.0586956529322298,-0.0586956529322298
2,"arear × party_dpp","高屏區 | 6-10 溫暖",170.101394008549,6.58629165614302,121,3.86828644501279,6.56449292106555,6.56449292106555,-0.00330971299413086,-0.00330971299413086
2,"arear × party_dpp","花東區 | 0-4 冷淡",28.2081124476971,1.09221242267112,24,0.767263427109974,1.3162191398135,1.3162191398135,0.205094460100123,0.205094460100123
2,"arear × party_dpp","花東區 | 5 中間",13.4740168997808,0.52171121582517,10,0.319693094629156,0.604510992549089,0.604510992549089,0.158708063411974,0.158708063411974
2,"arear × party_dpp","花東區 | 6-10 溫暖",21.0049568484987,0.813307691187754,10,0.319693094629156,0.506501197321449,0.506501197321449,-0.377232992126565,-0.377232992126565
2,"arear × party_tpp","北北基宜蘭區 | 0-4 冷淡",427.386967958384,16.5483371692245,663,21.195652173913,17.0563640546883,17.0563640546883,0.0306995730307331,0.0306995730307331
2,"arear × party_tpp","北北基宜蘭區 | 5 中間",234.326744344344,9.07308426295876,283,9.04731457800512,9.19147204564972,9.19147204564972,0.0130482401860061,0.0130482401860061
2,"arear × party_tpp","北北基宜蘭區 | 6-10 溫暖",171.845082927824,6.65380693928851,352,11.2531969309463,6.02739227113392,6.02739227113392,-0.094143799763083,-0.094143799763083
2,"arear × party_tpp","桃竹苗區 | 0-4 冷淡",198.403330686383,7.68213693407494,214,6.84143222506394,7.70670102448401,7.70670102448401,0.00319755956186049,0.00319755956186049
2,"arear × party_tpp","桃竹苗區 | 5 中間",135.718884299937,5.25500781728333,107,3.42071611253197,4.3043029032432,4.3043029032432,-0.18091408178563,-0.18091408178563
2,"arear × party_tpp","桃竹苗區 | 6-10 溫暖",96.5294545236098,3.73760100325184,152,4.85933503836317,4.66374182688284,4.66374182688284,0.247790179536346,0.247790179536346
2,"arear × party_tpp","中彰投區 | 0-4 冷淡",228.472445305183,8.84640698533307,242,7.73657289002558,8.62296030214063,8.62296030214063,-0.0252584674843589,-0.0252584674843589
2,"arear × party_tpp","中彰投區 | 5 中間",155.360055186109,6.01550999116893,124,3.96419437340153,6.41377849224034,6.41377849224034,0.0662069386728792,0.0662069386728792
2,"arear × party_tpp","中彰投區 | 6-10 溫暖",103.122418188113,3.99287922613687,141,4.5076726342711,3.81805740825786,3.81805740825786,-0.043783397387692,-0.043783397387692
2,"arear × party_tpp","雲嘉南區 | 0-4 冷淡",198.350082156643,7.68007516174691,223,7.12915601023018,8.55188476313606,8.55188476313606,0.113515764237761,0.113515764237761
2,"arear × party_tpp","雲嘉南區 | 5 中間",109.060285989211,4.22279226936384,76,2.42966751918159,3.81105857796724,3.81105857796724,-0.097502710323619,-0.097502710323619
2,"arear × party_tpp","雲嘉南區 | 6-10 溫暖",63.7630602387626,2.46889282753086,82,2.62148337595908,2.00881691753828,2.00881691753828,-0.186349081200377,-0.186349081200377
2,"arear × party_tpp","高屏區 | 0-4 冷淡",228.240977609626,8.83744460286232,222,7.09718670076726,7.62509157898782,7.62509157898782,-0.137183663191714,-0.137183663191714
2,"arear × party_tpp","高屏區 | 5 中間",117.419935844473,4.54647622510628,106,3.38874680306905,5.21716266172314,5.21716266172314,0.147517858536955,0.147517858536955
2,"arear × party_tpp","高屏區 | 6-10 溫暖",51.9712742968421,2.01231725498504,97,3.10102301790281,2.55398384224263,2.55398384224263,0.269175541737141,0.269175541737141
2,"arear × party_tpp","花東區 | 0-4 冷淡",29.4600201171378,1.14068603504542,23,0.735294117647059,1.17208516485039,1.17208516485039,0.0275265312630194,0.0275265312630194
2,"arear × party_tpp","花東區 | 5 中間",17.0694402970875,0.660925284351806,13,0.415601023017903,0.836021169409272,0.836021169409272,0.264925384461859,0.264925384461859
2,"arear × party_tpp","花東區 | 6-10 溫暖",16.1576257817513,0.625620010286815,8,0.255754475703325,0.419124995424376,0.419124995424376,-0.330064594269884,-0.330064594269884
2,"party_kmt × party_dpp","0-4 冷淡 | 0-4 冷淡",358.476336973449,13.8801314409821,1070,34.2071611253197,14.7660803969516,14.7660803969516,0.0638285710575981,0.0638285710575981
2,"party_kmt × party_dpp","0-4 冷淡 | 5 中間",123.148778411777,4.76829585345389,244,7.80051150895141,7.28602263448,7.28602263448,0.528013961046985,0.528013961046985
2,"party_kmt × party_dpp","0-4 冷淡 | 6-10 溫暖",627.392119935955,24.2924963005088,604,19.309462915601,20.8888205635132,20.8888205635132,-0.140112226215479,-0.140112226215479
